PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
89470,9/15/2014,84.48,430981,0.000474,84.48,84.49,106700,-0.00071
89470,9/16/2014,84.53,1624136,0.000592,84.49,84.5,106700,0.007484
89470,9/17/2014,84.44,541634,-0.001065,84.44,84.45,106700,0.001296
89470,9/18/2014,84.45,419047,0.000118,84.44,84.45,106700,0.004891
89470,9/19/2014,84.44,425355,-0.000118,84.44,84.45,106700,-0.000477
89470,9/22/2014,84.5,332614,0.000711,84.49,84.5,106700,-0.008013
89470,9/23/2014,84.52,745834,0.000237,84.51,84.52,106700,-0.005776
89470,9/24/2014,84.49,1455858,-0.000355,84.48,84.49,106700,0.007832
89470,9/25/2014,84.55,892808,0.00071,84.54,84.55,106700,-0.016169
89470,9/26/2014,84.51,1486320,-0.000473,84.5,84.51,106700,0.008576
89470,9/29/2014,84.53,533240,0.000237,84.51,84.52,106700,-0.002547
89470,9/30/2014,84.51,1507960,-0.000237,84.5,84.51,97300,-0.002786
89470,10/1/2014,84.57,20930812,0.001068,84.57,84.58,97300,-0.013249
89470,10/2/2014,84.56,1828328,-0.000118,84.54,84.55,97300,0.000005
89470,10/3/2014,84.48,2110103,-0.000946,84.49,84.5,97300,0.011166
89470,10/6/2014,84.56,841287,0.000947,84.54,84.55,97300,-0.001565
89470,10/7/2014,84.61,1333886,0.000591,84.6,84.61,97300,-0.015126
89470,10/8/2014,84.7,1367249,0.001064,84.7,84.71,97300,0.017462
89470,10/9/2014,84.7,622990,0,84.68,84.69,97300,-0.020661
89470,10/10/2014,84.74,629282,0.000472,84.72,84.73,97300,-0.011451
89470,10/13/2014,84.77,1238984,0.000354,84.78,84.79,97300,-0.016468
89470,10/14/2014,84.82,2228765,0.00059,84.82,84.83,97300,0.001579
89470,10/15/2014,84.93,2526709,0.001297,84.92,84.93,97300,-0.0081
89470,10/16/2014,84.88,27217278,-0.000589,84.89,84.9,97300,0.000145
89470,10/17/2014,84.83,2035033,-0.000589,84.83,84.84,97300,0.012884
89470,10/20/2014,84.88,1139833,0.000589,84.86,84.88,97300,0.009143
89470,10/21/2014,84.86,1356698,-0.000236,84.86,84.87,97300,0.019574
89470,10/22/2014,84.84,1814064,-0.000236,84.83,84.84,97300,-0.007299
89470,10/23/2014,84.8,1081533,-0.000471,84.8,84.81,97300,0.012303
89470,10/24/2014,84.82,1171395,0.000236,84.8,84.81,97300,0.007053
89470,10/27/2014,84.82,919726,0,84.82,84.83,97300,-0.001502
89470,10/28/2014,84.8,738277,-0.000236,84.8,84.82,97300,0.011939
89470,10/29/2014,84.69,1452224,-0.001297,84.69,84.7,97300,-0.001385
89470,10/30/2014,84.72,1485845,0.000354,84.72,84.73,97300,0.00623
89470,10/31/2014,84.7,1770172,-0.000236,84.69,84.71,138800,0.011731
89470,11/3/2014,84.66,14207316,-0.000136,84.64,84.65,138800,-0.000119
89470,11/4/2014,84.65,1177734,-0.000118,84.64,84.65,138800,-0.00283
89470,11/5/2014,84.63,1289660,-0.000236,84.63,84.64,138800,0.005701
89470,11/6/2014,84.61,815210,-0.000236,84.6,84.61,138800,0.003776
89470,11/7/2014,84.67,1389032,0.000709,84.67,84.68,138800,0.00035
89470,11/10/2014,84.61,1381667,-0.000709,84.61,84.62,138800,0.00312
89470,11/11/2014,84.6,580276,-0.000118,84.59,84.6,138800,0.000697
89470,11/12/2014,84.63,894640,0.000355,84.61,84.63,138800,-0.000701
89470,11/13/2014,84.65,746250,0.000236,84.65,84.66,138800,0.00053
89470,11/14/2014,84.69,1064438,0.000473,84.67,84.68,138800,0.00024
89470,11/17/2014,84.68,850040,-0.000118,84.67,84.68,138800,0.000735
89470,11/18/2014,84.67,23372002,-0.000118,84.67,84.68,138800,0.005134
89470,11/19/2014,84.66,961982,-0.000118,84.66,84.67,138800,-0.001501
89470,11/20/2014,84.68,723621,0.000236,84.68,84.69,138800,0.001967
89470,11/21/2014,84.7,1048714,0.000236,84.7,84.71,138800,0.005237
89470,11/24/2014,84.71,1582144,0.000118,84.7,84.71,138800,0.002864
89470,11/25/2014,84.72,472716,0.000118,84.72,84.73,138800,-0.00115
89470,11/26/2014,84.73,840008,0.000118,84.74,84.75,138800,0.002806
89470,11/28/2014,84.76,319686,0.000354,84.77,84.78,96800,-0.002542
89470,12/1/2014,84.73,2475853,-0.000011,84.73,84.74,96800,-0.006829
89470,12/2/2014,84.68,825303,-0.00059,84.66,84.68,96800,0.006384
89470,12/3/2014,84.64,782060,-0.000472,84.64,84.65,96800,0.003765
89470,12/4/2014,84.69,901357,0.000591,84.68,84.69,96800,-0.001162
89470,12/5/2014,84.53,494171,-0.001889,84.52,84.53,96800,0.001665
89470,12/8/2014,84.52,427381,-0.000118,84.52,84.54,96800,-0.007257
89470,12/9/2014,84.55,544966,0.000355,84.55,84.56,96800,-0.000238
89470,12/10/2014,84.62,734340,0.000828,84.62,84.63,96800,-0.016351
89470,12/11/2014,84.58,678871,-0.000473,84.57,84.58,96800,0.004536
89470,12/12/2014,84.66,942719,0.000946,84.67,84.68,96800,-0.016214
89470,12/15/2014,84.6,1662126,-0.000709,84.6,84.61,96800,-0.006343
89470,12/16/2014,84.65,1239481,0.000591,84.64,84.65,96800,-0.008489
89470,12/17/2014,84.57,966895,-0.000945,84.56,84.57,96800,0.020352
89470,12/18/2014,84.52,1009086,-0.000591,84.5,84.52,96800,0.024015
89470,12/19/2014,84.46,785141,-0.00071,84.49,84.5,96800,0.00457
89470,12/22/2014,84.48,680261,0.000237,84.47,84.48,96800,0.00381
89470,12/23/2014,84.39,1083537,-0.001065,84.4,84.41,96800,0.001746
89470,12/24/2014,84.4,958671,0.00051,84.39,84.4,96800,-0.000139
89470,12/26/2014,84.37,414327,-0.000355,84.37,84.38,96800,0.00331
89470,12/29/2014,84.45,749468,0.000948,84.43,84.44,96800,0.000862
89470,12/30/2014,84.48,665859,0.000355,84.47,84.48,96800,-0.004889
89470,12/31/2014,84.45,724137,-0.000355,84.48,84.49,96000,-0.010311
89470,1/2/2015,84.54,1735429,0.001066,84.53,84.54,96000,-0.00034
89470,1/5/2015,84.54,1214261,0,84.53,84.54,96000,-0.018278
89470,1/6/2015,84.58,959392,0.000473,84.58,84.6,96000,-0.008893
89470,1/7/2015,84.62,768787,0.000473,84.6,84.61,96000,0.01163
89470,1/8/2015,84.61,862531,-0.000118,84.61,84.62,96000,0.017888
89470,1/9/2015,84.68,422160,0.000827,84.68,84.69,96000,-0.008404
89470,1/12/2015,84.73,641738,0.00059,84.74,84.75,96000,-0.008094
89470,1/13/2015,84.78,525557,0.00059,84.76,84.77,96000,-0.002579
89470,1/14/2015,84.83,690751,0.00059,84.83,84.84,96000,-0.005813
89470,1/15/2015,84.96,577853,0.001532,84.94,84.95,96000,-0.009248
89470,1/16/2015,84.88,756251,-0.000942,84.86,84.87,96000,0.013424
89470,1/20/2015,84.84,695960,-0.000471,84.84,84.85,96000,0.00155
89470,1/21/2015,84.84,606384,0,84.83,84.84,96000,0.004732
89470,1/22/2015,84.81,588915,-0.000354,84.79,84.81,96000,0.01527
89470,1/23/2015,84.85,1089863,0.000472,84.84,84.85,96000,-0.005492
89470,1/26/2015,84.8,1576396,-0.000589,84.8,84.81,96000,0.002568
89470,1/27/2015,84.85,414895,0.00059,84.82,84.83,96000,-0.013388
89470,1/28/2015,84.91,743855,0.000707,84.9,84.91,96000,-0.013496
89470,1/29/2015,84.88,516093,-0.000353,84.87,84.88,96000,0.009535
89470,1/30/2015,84.98,474371,0.001178,84.96,84.97,95700,-0.012992
89470,2/2/2015,84.92,1883811,-0.000318,84.9,84.92,95700,0.012962
89470,2/3/2015,84.85,1015038,-0.000824,84.84,84.85,95700,0.014439
89470,2/4/2015,84.863,798195,0.000153,84.86,84.87,95700,-0.004156
89470,2/5/2015,84.83,428384,-0.000389,84.82,84.83,95700,0.010291
89470,2/6/2015,84.63,774327,-0.002358,84.62,84.63,95700,-0.003418
89470,2/9/2015,84.62,1616202,-0.000118,84.62,84.64,95700,-0.004247
89470,2/10/2015,84.6,1194527,-0.000236,84.6,84.61,95700,0.010676
89470,2/11/2015,84.61,840513,0.000118,84.6,84.61,95700,-0.000029
89470,2/12/2015,84.64,1036288,0.000355,84.65,84.66,95700,0.009645
89470,2/13/2015,84.64,1118633,0,84.64,84.65,95700,0.004075
89470,2/17/2015,84.6,562421,-0.000473,84.6,84.61,95700,0.001598
89470,2/18/2015,84.7,998367,0.001182,84.69,84.7,95700,-0.000314
89470,2/19/2015,84.65,744045,-0.00059,84.65,84.67,95700,-0.001062
89470,2/20/2015,84.64,415214,-0.000118,84.62,84.63,95700,0.006126
89470,2/23/2015,84.68,715475,0.000473,84.68,84.69,95700,-0.000303
89470,2/24/2015,84.75,482809,0.000827,84.75,84.76,95700,0.002759
89470,2/25/2015,84.75,485326,0,84.74,84.75,95700,-0.000766
89470,2/26/2015,84.67,530580,-0.000944,84.65,84.67,95700,-0.001476
89470,2/27/2015,84.7,3103085,0.000354,84.7,84.71,94600,-0.002956
89470,3/2/2015,84.6,3233243,-0.000814,84.6,84.61,94600,0.006125
89470,3/3/2015,84.58,1288839,-0.000236,84.59,84.6,94600,-0.004539
89470,3/4/2015,84.6,572912,0.000236,84.61,84.62,94600,-0.004389
89470,3/5/2015,84.63,386849,0.000355,84.63,84.64,94600,0.001196
89470,3/6/2015,84.54,503250,-0.001063,84.52,84.53,94600,-0.014174
89470,3/9/2015,84.58,367211,0.000473,84.56,84.58,94600,0.003944
89470,3/10/2015,84.6,1039641,0.000236,84.59,84.6,94600,-0.016961
89470,3/11/2015,84.6,607489,0,84.6,84.61,94600,-0.001918
89470,3/12/2015,84.62,1158084,0.000236,84.63,84.64,94600,0.012601
89470,3/13/2015,84.63,436512,0.000118,84.63,84.64,94600,-0.006075
89470,3/16/2015,84.64,934028,0.000118,84.64,84.65,94600,0.013534
89470,3/17/2015,84.62,1255566,-0.000236,84.63,84.64,94600,-0.00332
89470,3/18/2015,84.82,873468,0.002363,84.81,84.82,94600,0.012158
89470,3/19/2015,84.71,350966,-0.001297,84.72,84.73,94600,-0.004873
89470,3/20/2015,84.77,721889,0.000708,84.76,84.77,94600,0.009013
89470,3/23/2015,84.8,683940,0.000354,84.79,84.8,94600,-0.001746
89470,3/24/2015,84.83,535881,0.000354,84.81,84.83,94600,-0.006139
89470,3/25/2015,84.81,931962,-0.000236,84.79,84.8,94600,-0.014559
89470,3/26/2015,84.77,963399,-0.000472,84.76,84.77,94600,-0.002377
89470,3/27/2015,84.82,595280,0.00059,84.79,84.8,94600,0.002369
89470,3/30/2015,84.81,793649,-0.000118,84.81,84.82,94600,0.012237
89470,3/31/2015,84.88,1035220,0.000825,84.86,84.87,91200,-0.008796
89470,4/1/2015,84.88,2228705,0.000432,84.86,84.87,91200,-0.003965
89470,4/2/2015,84.87,643531,-0.000118,84.86,84.87,91200,0.00353
89470,4/6/2015,84.94,1162394,0.000825,84.93,84.94,91200,0.006609
89470,4/7/2015,84.88,544501,-0.000706,84.89,84.91,91200,-0.002062
89470,4/8/2015,84.88,1086755,0,84.88,84.89,91200,0.002683
89470,4/9/2015,84.85,459049,-0.000353,84.85,84.86,91200,0.004457
89470,4/10/2015,84.83,614379,-0.000236,84.83,84.84,91200,0.005203
89470,4/13/2015,84.88,754415,0.000589,84.86,84.88,91200,-0.004581
89470,4/14/2015,84.92,449193,0.000471,84.9,84.91,91200,0.00163
89470,4/15/2015,84.92,772167,0,84.9,84.92,91200,0.005148
89470,4/16/2015,84.96,11419405,0.000471,84.95,84.96,91200,-0.000778
89470,4/17/2015,84.92,727218,-0.000471,84.92,84.93,91200,-0.011311
89470,4/20/2015,84.91,460947,-0.000118,84.89,84.91,91200,0.009235
89470,4/21/2015,84.92,565717,0.000118,84.9,84.91,91200,-0.001481
89470,4/22/2015,84.85,582181,-0.000824,84.85,84.86,91200,0.005088
89470,4/23/2015,84.89,561698,0.000471,84.87,84.88,91200,0.002358
89470,4/24/2015,84.92,405827,0.000353,84.92,84.94,91200,0.002253
89470,4/27/2015,84.91,439253,-0.000118,84.91,84.92,91200,-0.004141
89470,4/28/2015,84.87,506439,-0.000471,84.87,84.89,91200,0.002769
89470,4/29/2015,84.88,461384,0.000118,84.86,84.88,91200,-0.00374
89470,4/30/2015,84.87,746760,-0.000118,84.86,84.87,102200,-0.010129
89470,5/1/2015,84.8,1996312,-0.000409,84.79,84.8,102200,0.010923
89470,5/4/2015,84.8,535675,0,84.79,84.8,102200,0.002941
89470,5/5/2015,84.78,8800884,-0.000236,84.75,84.76,102200,-0.011837
89470,5/6/2015,84.75,1583012,-0.000354,84.74,84.75,102200,-0.004456
89470,5/7/2015,84.72,909529,-0.000354,84.73,84.74,102200,0.003774
89470,5/8/2015,84.84,855392,0.001416,84.83,84.84,102200,0.013458
89470,5/11/2015,84.76,2438643,-0.000943,84.78,84.79,102200,-0.00509
89470,5/12/2015,84.77,497568,0.000118,84.77,84.78,102200,-0.00295
89470,5/13/2015,84.81,670894,0.000472,84.81,84.82,102200,-0.000305
89470,5/14/2015,84.89,992810,0.000943,84.88,84.89,102200,0.010779
89470,5/15/2015,84.89,599237,0,84.9,84.91,102200,0.000768
89470,5/18/2015,84.84,5576444,-0.000589,84.84,84.85,102200,0.003048
89470,5/19/2015,84.79,544576,-0.000589,84.78,84.79,102200,-0.000643
89470,5/20/2015,84.82,541606,0.000354,84.81,84.82,102200,-0.000931
89470,5/21/2015,84.85,677917,0.000354,84.85,84.86,102200,0.002338
89470,5/22/2015,84.79,530540,-0.000707,84.79,84.8,102200,-0.002234
89470,5/26/2015,84.8,633953,0.000118,84.8,84.81,102200,-0.010282
89470,5/27/2015,84.81,597130,0.000118,84.81,84.82,102200,0.009163
89470,5/28/2015,84.85,888216,0.000472,84.84,84.85,102200,-0.001267
89470,5/29/2015,84.87,565883,0.000236,84.87,84.88,108000,-0.006318
89470,6/1/2015,84.78,8556408,-0.000627,84.77,84.78,108000,0.002059
89470,6/2/2015,84.77,715282,-0.000118,84.76,84.77,108000,-0.001009
89470,6/3/2015,84.74,1359786,-0.000354,84.72,84.73,108000,0.002119
89470,6/4/2015,84.75,934345,0.000118,84.75,84.76,108000,-0.008623
89470,6/5/2015,84.665,599309,-0.001003,84.66,84.67,108000,-0.001436
89470,6/8/2015,84.72,985362,0.00065,84.71,84.72,108000,-0.006474
89470,6/9/2015,84.68,1189694,-0.000472,84.66,84.67,108000,0.000418
89470,6/10/2015,84.66,817069,-0.000236,84.65,84.66,108000,0.012042
89470,6/11/2015,84.68,938579,0.000236,84.67,84.68,108000,0.001739
89470,6/12/2015,84.66,398942,-0.000236,84.66,84.67,108000,-0.006994
89470,6/15/2015,84.7,542740,0.000472,84.69,84.7,108000,-0.004622
89470,6/16/2015,84.73,6452875,0.000354,84.71,84.72,108000,0.00569
89470,6/17/2015,84.79,2940895,0.000708,84.78,84.79,108000,0.00198
89470,6/18/2015,84.81,625884,0.000236,84.8,84.81,108000,0.009903
89470,6/19/2015,84.83,397742,0.000236,84.83,84.84,108000,-0.005304
89470,6/22/2015,84.77,438114,-0.000707,84.76,84.77,108000,0.006095
89470,6/23/2015,84.75,495298,-0.000236,84.75,84.76,108000,0.000636
89470,6/24/2015,84.79,681762,0.000472,84.78,84.79,108000,-0.007353
89470,6/25/2015,84.77,461930,-0.000236,84.76,84.77,108000,-0.002974
89470,6/26/2015,84.72,476645,-0.00059,84.74,84.75,108000,-0.00039
89470,6/29/2015,84.86,895719,0.001652,84.86,84.87,108000,-0.020866
89470,6/30/2015,84.86,3121335,0,84.84,84.85,105100,0.002658
89470,7/1/2015,84.75,11472971,-0.000852,84.74,84.75,105100,0.006936
89470,7/2/2015,84.88,2175058,0.001534,84.83,84.84,105100,-0.000308
89470,7/6/2015,84.9,1088316,0.000236,84.89,84.9,105100,-0.003862
89470,7/7/2015,84.89,2665259,-0.000118,84.91,84.92,105100,0.006081
89470,7/8/2015,84.98,1628588,0.00106,84.97,84.98,105100,-0.016653
89470,7/9/2015,84.92,1995925,-0.000706,84.91,84.92,105100,0.002262
89470,7/10/2015,84.84,1999234,-0.000942,84.83,84.84,105100,0.012338
89470,7/13/2015,84.8,856704,-0.000471,84.79,84.8,105100,0.011066
89470,7/14/2015,84.84,1062073,0.000472,84.83,84.84,105100,0.004453
89470,7/15/2015,84.87,1068786,0.000354,84.86,84.87,105100,-0.000735
89470,7/16/2015,84.83,5841922,-0.000471,84.82,84.83,105100,0.008015
89470,7/17/2015,84.81,934880,-0.000236,84.8,84.81,105100,0.001106
89470,7/20/2015,84.76,1104907,-0.000589,84.75,84.76,105100,0.000771
89470,7/21/2015,84.77,653416,0.000118,84.77,84.78,105100,-0.004262
89470,7/22/2015,84.76,760420,-0.000118,84.75,84.76,105100,-0.002388
89470,7/23/2015,84.77,854227,0.000118,84.77,84.78,105100,-0.005676
89470,7/24/2015,84.79,810493,0.000236,84.8,84.81,105100,-0.010703
89470,7/27/2015,84.85,4482774,0.000708,84.84,84.85,105100,-0.005775
89470,7/28/2015,84.83,2113812,-0.000236,84.82,84.83,105100,0.012386
89470,7/29/2015,84.81,1590901,-0.000236,84.8,84.81,105100,0.007319
89470,7/30/2015,84.77,581364,-0.000472,84.77,84.78,105100,0.000028
89470,7/31/2015,84.86,4190615,0.001062,84.85,84.86,129900,-0.002272
89470,8/3/2015,84.85,5562923,0.00033,84.83,84.84,129900,-0.002757
89470,8/4/2015,84.72,1228832,-0.001532,84.73,84.74,129900,-0.00225
89470,8/5/2015,84.73,1825573,0.000118,84.72,84.73,129900,0.003115
89470,8/6/2015,84.75,1132310,0.000236,84.74,84.75,129900,-0.007753
89470,8/7/2015,84.71,934342,-0.000472,84.73,84.74,129900,-0.002875
89470,8/10/2015,84.71,1397732,0,84.71,84.72,129900,0.012808
89470,8/11/2015,84.82,1889424,0.001299,84.8,84.81,129900,-0.009557
89470,8/12/2015,84.82,1508294,0,84.8,84.81,129900,0.00095
89470,8/13/2015,84.75,537033,-0.000825,84.74,84.75,129900,-0.001275
89470,8/14/2015,84.71,837640,-0.000472,84.72,84.73,129900,0.003912
89470,8/17/2015,84.76,646737,0.00059,84.75,84.76,129900,0.005211
89470,8/18/2015,84.75,466281,-0.000118,84.74,84.75,129900,-0.002626
89470,8/19/2015,84.83,960566,0.000944,84.82,84.83,129900,-0.008255
89470,8/20/2015,84.8,5878950,-0.000354,84.81,84.82,129900,-0.0211
89470,8/21/2015,84.89,2062886,0.001061,84.88,84.89,129900,-0.031851
89470,8/24/2015,84.93,4491377,0.000471,84.93,84.94,129900,-0.039414
89470,8/25/2015,84.89,2708043,-0.000471,84.89,84.9,129900,-0.013522
89470,8/26/2015,84.84,2519371,-0.000589,84.84,84.86,129900,0.039034
89470,8/27/2015,84.85,2985253,0.000118,84.83,84.84,129900,0.024298
89470,8/28/2015,84.81,1683171,-0.000471,84.8,84.81,129900,0.000609
89470,8/31/2015,84.78,7294483,-0.000354,84.77,84.78,138500,-0.008392
89470,9/1/2015,84.77,6316961,0.000351,84.77,84.78,138500,-0.029576
89470,9/2/2015,84.79,5691310,0.000236,84.78,84.79,138500,0.018293
89470,9/3/2015,84.79,2627789,0,84.79,84.8,138500,0.001165
89470,9/4/2015,84.8,1393914,0.000118,84.8,84.81,138500,-0.01533
89470,9/8/2015,84.77,3251514,-0.000354,84.76,84.77,138500,0.025083
89470,9/9/2015,84.75,1720972,-0.000236,84.75,84.76,138500,-0.013898
89470,9/10/2015,84.78,1004143,0.000354,84.77,84.78,138500,0.005278
89470,9/11/2015,84.81,539551,0.000354,84.81,84.82,138500,0.004487
89470,9/14/2015,84.79,1649111,-0.000236,84.79,84.8,138500,-0.00409
89470,9/15/2015,84.67,2200070,-0.001415,84.68,84.69,138500,0.012831
89470,9/16/2015,84.66,1454213,-0.000118,84.67,84.68,138500,0.008705
89470,9/17/2015,84.85,1268226,0.002244,84.86,84.87,138500,-0.002561
89470,9/18/2015,84.89,1424890,0.000471,84.87,84.88,138500,-0.016164
89470,9/21/2015,84.84,1668218,-0.000589,84.82,84.83,138500,0.004566
89470,9/22/2015,84.89,834262,0.000589,84.88,84.89,138500,-0.012318
89470,9/23/2015,84.86,1659765,-0.000353,84.86,84.88,138500,-0.002049
89470,9/24/2015,84.91,1480651,0.000589,84.9,84.91,138500,-0.003363
89470,9/25/2015,84.87,1115869,-0.000471,84.87,84.88,138500,-0.000466
89470,9/28/2015,84.93,2572042,0.000707,84.93,84.94,138500,-0.025666
89470,9/29/2015,84.97,1896624,0.000471,84.97,84.98,138500,0.001233
89470,9/30/2015,84.99,9534803,0.000235,84.99,85,154300,0.019076
89470,10/1/2015,84.95,5262908,-0.000002,84.94,84.95,154300,0.001974
89470,10/2/2015,85.07,1668675,0.001413,85.06,85.07,154300,0.014315
89470,10/5/2015,85.01,5500696,-0.000705,84.99,85,154300,0.01829
89470,10/6/2015,85,1519149,-0.000118,85,85.01,154300,-0.003588
89470,10/7/2015,84.98,3660694,-0.000235,84.97,84.98,154300,0.008036
89470,10/8/2015,84.96,1793099,-0.000235,84.95,84.96,154300,0.008818
89470,10/9/2015,84.96,1107728,0,84.93,84.94,154300,0.000725
89470,10/12/2015,84.94,1486902,-0.000235,84.97,84.98,154300,0.001276
89470,10/13/2015,84.97,1071317,0.000353,84.97,84.98,154300,-0.006825
89470,10/14/2015,85.09,3419065,0.001412,85.08,85.09,154300,-0.004716
89470,10/15/2015,85.04,1585979,-0.000588,85.02,85.03,154300,0.014853
89470,10/16/2015,85,942499,-0.00047,85,85.01,154300,0.00457
89470,10/19/2015,85.03,1434925,0.000353,85.02,85.03,154300,0.000271
89470,10/20/2015,84.98,1029440,-0.000588,84.97,84.98,154300,-0.001421
89470,10/21/2015,85.01,11122243,0.000353,85,85.01,154300,-0.005825
89470,10/22/2015,85.04,2382444,0.000353,85.03,85.04,154300,0.016628
89470,10/23/2015,84.97,5657179,-0.000823,84.96,84.97,154300,0.01103
89470,10/26/2015,84.97,5901660,0,84.97,84.98,154300,-0.001913
89470,10/27/2015,85,1024644,0.000353,85,85.01,154300,-0.002554
89470,10/28/2015,84.89,1658927,-0.001294,84.87,84.88,154300,0.01184
89470,10/29/2015,84.83,1526461,-0.000707,84.83,84.84,154300,-0.00045
89470,10/30/2015,84.83,3242426,0,84.83,84.84,152700,-0.00481
89470,11/2/2015,84.74,14599420,-0.000576,84.74,84.75,152700,0.011874
89470,11/3/2015,84.73,3643476,-0.000118,84.72,84.73,152700,0.002728
89470,11/4/2015,84.64,2120474,-0.001062,84.64,84.65,152700,-0.003545
89470,11/5/2015,84.64,2775287,0,84.64,84.65,152700,-0.001132
89470,11/6/2015,84.56,1832740,-0.000945,84.56,84.57,152700,-0.000348
89470,11/9/2015,84.54,1619901,-0.000236,84.54,84.55,152700,-0.009823
89470,11/10/2015,84.58,2139277,0.000473,84.58,84.59,152700,0.001511
89470,11/11/2015,84.56,6885477,-0.000237,84.57,84.58,152700,-0.003228
89470,11/12/2015,84.59,5866540,0.000355,84.59,84.6,152700,-0.01399
89470,11/13/2015,84.66,771463,0.000828,84.65,84.66,152700,-0.011207
89470,11/16/2015,84.66,1835179,0,84.65,84.66,152700,0.014903
89470,11/17/2015,84.63,4707698,-0.000354,84.63,84.64,152700,-0.001339
89470,11/18/2015,84.6,1803448,-0.000354,84.61,84.62,152700,0.016162
89470,11/19/2015,84.58,1707274,-0.000236,84.59,84.6,152700,-0.001123
89470,11/20/2015,84.58,798758,0,84.57,84.58,152700,0.00381
89470,11/23/2015,84.57,936647,-0.000118,84.56,84.57,152700,-0.001235
89470,11/24/2015,84.57,1024349,0,84.57,84.58,152700,0.001222
89470,11/25/2015,84.58,3067840,0.000118,84.57,84.58,152700,-0.000129
89470,11/27/2015,84.6,429639,0.000236,84.58,84.59,152700,0.000594
89470,11/30/2015,84.57,1469270,-0.000355,84.57,84.58,134400,-0.004641
89470,12/1/2015,84.58,4410551,0.000605,84.57,84.58,134400,0.010681
89470,12/2/2015,84.51,1008686,-0.000828,84.52,84.53,134400,-0.010996
89470,12/3/2015,84.51,4856367,0,84.49,84.5,134400,-0.014374
89470,12/4/2015,84.53,4440417,0.000237,84.52,84.53,134400,0.020526
89470,12/7/2015,84.52,2025614,-0.000118,84.52,84.53,134400,-0.00699
89470,12/8/2015,84.51,1043025,-0.000118,84.51,84.52,134400,-0.00649
89470,12/9/2015,84.54,3642840,0.000355,84.53,84.54,134400,-0.007739
89470,12/10/2015,84.49,963004,-0.000591,84.48,84.49,134400,0.002251
89470,12/11/2015,84.59,1073843,0.001184,84.6,84.61,134400,-0.019423
89470,12/14/2015,84.49,1757361,-0.001182,84.5,84.51,134400,0.004756
89470,12/15/2015,84.48,1052082,-0.000118,84.46,84.47,134400,0.010619
89470,12/16/2015,84.41,1241589,-0.000829,84.4,84.41,134400,0.014515
89470,12/17/2015,84.41,1777399,0,84.42,84.43,134400,-0.015041
89470,12/18/2015,84.52,1494770,0.001303,84.51,84.52,134400,-0.017797
89470,12/21/2015,84.51,3037163,-0.000118,84.51,84.52,134400,0.007778
89470,12/22/2015,84.49,1234684,-0.000237,84.48,84.49,134400,0.008817
89470,12/23/2015,84.46,2785751,-0.000355,84.46,84.47,134400,0.012418
89470,12/24/2015,84.45,564606,0.000392,84.42,84.43,134400,-0.001599
89470,12/28/2015,84.4,1096734,-0.000592,84.4,84.41,134400,-0.002179
89470,12/29/2015,84.38,1085122,-0.000237,84.37,84.38,134400,0.01063
89470,12/30/2015,84.4,4797020,0.000237,84.37,84.38,134400,-0.007217
89470,12/31/2015,84.36,2466240,-0.000474,84.38,84.39,134200,-0.009412
89470,1/4/2016,84.47,7548038,0.001304,84.44,84.45,134200,-0.015304
89470,1/5/2016,84.42,2472171,-0.000592,84.43,84.44,134200,0.002012
89470,1/6/2016,84.47,2409940,0.000592,84.47,84.48,134200,-0.013115
89470,1/7/2016,84.5,2702886,0.000355,84.52,84.54,134200,-0.0237
89470,1/8/2016,84.56,7139940,0.00071,84.57,84.58,134200,-0.010838
89470,1/11/2016,84.59,3557980,0.000355,84.57,84.59,134200,0.000853
89470,1/12/2016,84.6,1275602,0.000118,84.59,84.6,134200,0.007803
89470,1/13/2016,84.65,1820803,0.000591,84.64,84.65,134200,-0.024965
89470,1/14/2016,84.67,1297392,0.000236,84.66,84.67,134200,0.016696
89470,1/15/2016,84.74,2136020,0.000827,84.74,84.75,134200,-0.021599
89470,1/19/2016,84.73,5109939,-0.000118,84.72,84.73,134200,0.000532
89470,1/20/2016,84.79,2140418,0.000708,84.78,84.79,134200,-0.011694
89470,1/21/2016,84.78,2326501,-0.000118,84.77,84.78,134200,0.005195
89470,1/22/2016,84.75,3184929,-0.000354,84.74,84.75,134200,0.020284
89470,1/25/2016,84.75,1800114,0,84.76,84.77,134200,-0.015638
89470,1/26/2016,84.79,1176785,0.000472,84.78,84.79,134200,0.014144
89470,1/27/2016,84.81,1742349,0.000236,84.78,84.79,134200,-0.010863
89470,1/28/2016,84.81,1272169,0,84.81,84.82,134200,0.005529
89470,1/29/2016,84.91,1521478,0.001179,84.9,84.91,148200,0.02476
89470,2/1/2016,84.82,5665256,-0.000528,84.81,84.82,148200,-0.000443
89470,2/2/2016,84.93,2528175,0.001297,84.92,84.93,148200,-0.018743
89470,2/3/2016,84.95,1962412,0.000235,84.94,84.95,148200,0.004992
89470,2/4/2016,84.97,1305665,0.000235,84.96,84.97,148200,0.001527
89470,2/5/2016,84.95,1294813,-0.000235,84.94,84.95,148200,-0.018481
89470,2/8/2016,85.05,1467679,0.001177,85.04,85.05,148200,-0.014154
89470,2/9/2016,85.02,1919165,-0.000353,85.01,85.02,148200,-0.000664
89470,2/10/2016,85.02,1061244,0,85.02,85.03,148200,-0.000189
