PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
85765,12/13/2012,131.82001,3844600,-0.005207,131.82001,131.83,80442,-0.006321
85765,12/14/2012,131.46001,3114400,-0.002731,131.44,131.46001,80442,-0.004135
85765,12/17/2012,132.44,4535000,0.007455,132.45,132.46001,80442,0.011871
85765,12/18/2012,133.55,6460700,0.008381,133.53999,133.55,80442,0.011487
85765,12/19/2012,132.62,5512600,-0.006964,132.63,132.64,80442,-0.007589
85765,12/20/2012,133.19,5535300,0.004298,133.22,133.23,80442,0.005488
85765,12/21/2012,131.78999,11496100,-0.007413,131.69,131.7,80442,-0.009379
85765,12/24/2012,130.97,1997500,-0.006222,131.07001,131.08,80442,-0.00244
85765,12/26/2012,130.81,3983400,-0.001222,130.83,130.85001,80442,-0.004787
85765,12/27/2012,130.60001,8309900,-0.001605,130.64,130.66,80442,-0.001218
85765,12/28/2012,129.07001,8572900,-0.011715,129.07001,129.08,80442,-0.01105
85765,12/31/2012,130.58,12070100,0.011699,130.8,130.84,83542,0.016942
85765,1/2/2013,133.77,9639100,0.024429,133.82001,133.85001,83542,0.025403
85765,1/3/2013,133.63,8665900,-0.001047,133.64999,133.67,83542,-0.002086
85765,1/4/2013,134.06,4759800,0.003218,134.06,134.08,83542,0.004865
85765,1/7/2013,133.50999,6120500,-0.004103,133.53999,133.56,83542,-0.003123
85765,1/8/2013,133.0623,4274500,-0.003353,133.07001,133.09,83542,-0.003242
85765,1/9/2013,133.71001,3898200,0.004868,133.7,133.71001,83542,0.002656
85765,1/10/2013,134.53999,6004400,0.006207,134.50999,134.52,83542,0.007597
85765,1/11/2013,134.718,4508000,0.001323,134.71001,134.72,83542,-0.000048
85765,1/14/2013,134.89,4297900,0.001277,134.88,134.89999,83542,-0.000931
85765,1/15/2013,135.08,2966000,0.001409,135.10001,135.11,83542,0.001129
85765,1/16/2013,134.89,3197700,-0.001407,134.88,134.89,83542,0.000197
85765,1/17/2013,135.83,6231700,0.006969,135.81,135.82001,83542,0.005643
85765,1/18/2013,136.09,4922800,0.002982,136.06,136.08,83542,0.003403
85765,1/22/2013,136.74001,4548600,0.004776,136.72,136.73,83542,0.004428
85765,1/23/2013,137.46001,6403000,0.005265,137.46001,137.47,83542,0.001507
85765,1/24/2013,138.02,6288900,0.004074,137.96001,137.98,83542,0.000007
85765,1/25/2013,138.62,4464000,0.004347,138.63,138.64,83542,0.005445
85765,1/28/2013,138.64999,3170200,0.000216,138.58,138.60001,83542,-0.00185
85765,1/29/2013,139.23,3947900,0.004183,139.22,139.23,83542,0.005106
85765,1/30/2013,138.75999,5498900,-0.003376,138.78,138.78999,83542,-0.0039
85765,1/31/2013,138.41,3935200,-0.002522,138.39999,138.41,79292,-0.002563
85765,2/1/2013,139.74001,5237400,0.009609,139.73,139.74001,79292,0.010053
85765,2/4/2013,138.57001,6536200,-0.008373,138.52,138.53,79292,-0.011539
85765,2/5/2013,139.39,5820200,0.005918,139.46001,139.47,79292,0.010416
85765,2/6/2013,139.58,3118100,0.001363,139.62,139.63,79292,0.000549
85765,2/7/2013,139.28999,6637900,-0.002078,139.27,139.28,79292,-0.001805
85765,2/8/2013,139.73,3573800,0.003159,139.69,139.7,79292,0.005658
85765,2/11/2013,139.52,2543500,-0.001503,139.52,139.53,79292,-0.000606
85765,2/12/2013,140.05,3499000,0.003799,139.99001,140,79292,0.001595
85765,2/13/2013,139.87,3387700,-0.001285,139.87,139.88,79292,0.000592
85765,2/14/2013,139.86,3048800,-0.000071,139.81,139.82001,79292,0.000691
85765,2/15/2013,139.45,6114400,-0.000377,139.46001,139.47,79292,-0.001045
85765,2/19/2013,139.97,3945900,0.003729,139.99001,140,79292,0.007337
85765,2/20/2013,138.88,5976200,-0.007787,138.94,138.96001,79292,-0.012404
85765,2/21/2013,138.50999,7522300,-0.002664,138.47,138.49001,79292,-0.006303
85765,2/22/2013,139.81,4158900,0.009386,139.77,139.78,79292,0.008773
85765,2/25/2013,137.66,10034900,-0.015378,137.61,137.63,79292,-0.01831
85765,2/26/2013,138.78,9236100,0.008136,138.78999,138.81,79292,0.006109
85765,2/27/2013,140.60001,7406200,0.013114,140.58,140.59,79292,0.012726
85765,2/28/2013,140.28,11400100,-0.002276,140.25999,140.27,74142,-0.000864
85765,3/1/2013,140.74001,6506800,0.003279,140.72,140.73,74142,0.002324
85765,3/4/2013,141.07001,3620700,0.002345,141.08,141.09,74142,0.004611
85765,3/5/2013,142.34,7963400,0.009003,142.34,142.35001,74142,0.009566
85765,3/6/2013,142.84,4485000,0.003513,142.78999,142.81,74142,0.001085
85765,3/7/2013,143.14,3689400,0.0021,143.14,143.14999,74142,0.001816
85765,3/8/2013,143.75999,5681100,0.004331,143.77,143.78,74142,0.004481
85765,3/11/2013,144.36,4373300,0.004174,144.33,144.34,74142,0.003249
85765,3/12/2013,144.39999,5167300,0.000277,144.41,144.42,74142,-0.002403
85765,3/13/2013,144.46001,4322000,0.000416,144.50999,144.52,74142,0.001314
85765,3/14/2013,145.33,5366200,0.006022,145.32001,145.33,74142,0.005603
85765,3/15/2013,144.82001,10836700,-0.00143,144.78,144.8,74142,-0.001618
85765,3/18/2013,144.17,5511300,-0.004488,144.17999,144.2,74142,-0.00551
85765,3/19/2013,144.3,9301700,0.000902,144.27,144.28,74142,-0.002423
85765,3/20/2013,144.81,5924800,0.003534,144.78999,144.8,74142,0.006697
85765,3/21/2013,143.89,6076500,-0.006353,143.92,143.92999,74142,-0.008282
85765,3/22/2013,144.89999,5028600,0.007019,144.81,144.82001,74142,0.007174
85765,3/25/2013,144.21001,9603100,-0.004762,144.17999,144.2,74142,-0.00334
85765,3/26/2013,145.28,4879000,0.00742,145.23,145.24001,74142,0.007785
85765,3/27/2013,144.96001,4129100,-0.002203,144.92999,144.94,74142,-0.000588
85765,3/28/2013,145.32001,4346100,0.002483,145.34,145.35001,77542,0.004057
85765,4/1/2013,145.35001,8623900,0.000206,145.36,145.38,77542,-0.004474
85765,4/2/2013,146.27,5673100,0.00633,146.22,146.24001,77542,0.005172
85765,4/3/2013,145.14,7661500,-0.007725,145.2,145.21001,77542,-0.010546
85765,4/4/2013,145.77,7520500,0.004341,145.75999,145.77,77542,0.004048
85765,4/5/2013,145.31,7307400,-0.003156,145.34,145.36,77542,-0.004295
85765,4/8/2013,145.95,3865000,0.004404,145.89,145.89999,77542,0.006303
85765,4/9/2013,146.50999,5492300,0.003837,146.49001,146.5,77542,0.003544
85765,4/10/2013,147.78,7947600,0.008668,147.75,147.75999,77542,0.012189
85765,4/11/2013,148.39999,6975500,0.004195,148.39999,148.41,77542,0.003552
85765,4/12/2013,148.42,8711300,0.000135,148.42,148.42999,77542,-0.002837
85765,4/15/2013,145.81,14181200,-0.017585,145.72,145.73,77542,-0.022966
85765,4/16/2013,147.36,6975300,0.01063,147.32001,147.33,77542,0.014307
85765,4/17/2013,145.95,10757000,-0.009568,145.88,145.89,77542,-0.014328
85765,4/18/2013,145.17999,8277000,-0.005276,145.23,145.24001,77542,-0.006701
85765,4/19/2013,145.14,6030000,0.000698,145.09,145.10001,77542,0.008848
85765,4/22/2013,145.32001,11712000,0.00124,145.31,145.32001,77542,0.004662
85765,4/23/2013,146.8,10436200,0.010184,146.82001,146.85001,77542,0.010419
85765,4/24/2013,146.45,4968400,-0.002384,146.47,146.49001,77542,0.000006
85765,4/25/2013,146.75999,4160800,0.002117,146.75999,146.78,77542,0.004035
85765,4/26/2013,146.88,3242600,0.000818,146.88,146.89,77542,-0.001842
85765,4/29/2013,147.86,6133300,0.006672,147.85001,147.86,77542,0.007186
85765,4/30/2013,148.02,8067600,0.001082,148.06,148.07001,82192,0.002485
85765,5/1/2013,146.7401,5374100,-0.008647,146.74001,146.75999,82192,-0.009308
85765,5/2/2013,147.96001,4343500,0.008313,147.96001,147.97,82192,0.009408
85765,5/3/2013,149.36,5933500,0.009462,149.39999,149.41,82192,0.010535
85765,5/6/2013,149.42999,3110800,0.000469,149.41,149.42,82192,0.001908
85765,5/7/2013,150.25999,5364400,0.005554,150.21001,150.22,82192,0.00523
85765,5/8/2013,150.94,4087900,0.004526,150.91,150.92,82192,0.004139
85765,5/9/2013,150.84,3949600,-0.000663,150.78999,150.8,82192,-0.003687
85765,5/10/2013,151.03999,4138200,0.001326,151.03,151.03999,82192,0.004322
85765,5/13/2013,150.86,3841400,-0.001192,150.85001,150.86,82192,0.000043
85765,5/14/2013,152.13,5554700,0.008418,152.11,152.12,82192,0.010142
85765,5/15/2013,152.78,5770900,0.004273,152.8,152.81,82192,0.005114
85765,5/16/2013,152.45,8195200,-0.00216,152.41,152.42,82192,-0.00501
85765,5/17/2013,153.14,5503200,0.007338,153.14999,153.16,82192,0.0103
85765,5/20/2013,153.03999,4464800,-0.000653,153.02,153.03,82192,-0.000708
85765,5/21/2013,153.50999,5735300,0.003071,153.50999,153.52,82192,0.001722
85765,5/22/2013,152.84,12807200,-0.004365,152.78999,152.8,82192,-0.008274
85765,5/23/2013,152.77,10477600,-0.000458,152.73,152.74001,82192,-0.002924
85765,5/24/2013,152.77,4535600,0,152.78999,152.81,82192,-0.000551
85765,5/28/2013,153.88,9382200,0.007266,153.82001,153.83,82192,0.006341
85765,5/29/2013,152.84,7906400,-0.006759,152.84,152.85001,82192,-0.007048
85765,5/30/2013,153.10001,8234200,0.001701,153.05,153.07001,82192,0.00367
85765,5/31/2013,151.10001,7430000,-0.013063,151.05,151.06,81892,-0.014307
85765,6/3/2013,152.31,10863000,0.008008,152.31,152.33,81892,0.005936
85765,6/4/2013,151.64,7956700,-0.004399,151.61,151.62,81892,-0.005511
85765,6/5/2013,149.31,9430800,-0.015365,149.41,149.42,81892,-0.01378
85765,6/6/2013,150.25101,15158400,0.006302,150.23,150.24001,81892,0.00849
85765,6/7/2013,152.32001,8088500,0.01377,152.33,152.34,81892,0.012832
85765,6/10/2013,152.21001,4918500,-0.000722,152.22,152.24001,81892,-0.000347
85765,6/11/2013,151.2,7012700,-0.006636,151.13,151.14,81892,-0.010153
85765,6/12/2013,149.86,6901800,-0.008862,149.87,149.89,81892,-0.00837
85765,6/13/2013,151.75999,6208400,0.012678,151.73,151.74001,81892,0.014784
85765,6/14/2013,150.66,4640200,-0.007248,150.64,150.66,81892,-0.005885
85765,6/17/2013,151.78,6694900,0.007434,151.73,151.74001,81892,0.007567
85765,6/18/2013,153.10001,4809100,0.008697,153.13,153.14,81892,0.007791
85765,6/19/2013,151.09,9145100,-0.013129,151.07001,151.09,81892,-0.013851
85765,6/20/2013,147.58,14314700,-0.023231,147.53999,147.55,81892,-0.02501
85765,6/21/2013,147.73,10968500,0.003075,147.74001,147.74001,81892,0.00267
85765,6/24/2013,146.28,14129300,-0.009815,146.28,146.28999,81892,-0.012145
85765,6/25/2013,147.3,7592800,0.006973,147.3,147.32001,81892,0.009497
85765,6/26/2013,148.78999,6328800,0.010115,148.78,148.78999,81892,0.00959
85765,6/27/2013,149.89999,6585600,0.00746,149.89999,149.91,81892,0.0062
85765,6/28/2013,148.55,6720100,-0.009006,148.57001,148.58,83392,-0.00429
85765,7/1/2013,149.42,4896800,0.005857,149.42,149.42999,83392,0.005404
85765,7/2/2013,148.92999,4874900,-0.003279,149.05,149.02,83392,-0.000545
85765,7/3/2013,149.53999,2599100,0.004096,149.53,149.53999,83392,0.000824
85765,7/5/2013,151.02,5528600,0.009897,151,151.00999,83392,0.010202
85765,7/8/2013,152.02,4920500,0.006622,151.99001,152,83392,0.005252
85765,7/9/2013,152.78999,5200600,0.005065,152.75999,152.77,83392,0.00723
85765,7/10/2013,152.709,6127200,-0.00053,152.7,152.71001,83392,0.000182
85765,7/11/2013,154.3801,5857000,0.010943,154.37,154.38,83392,0.013554
85765,7/12/2013,154.17,6349900,-0.001361,154.3,154.32001,83392,0.003087
85765,7/15/2013,154.64,2753700,0.003049,154.63,154.64,83392,0.001375
85765,7/16/2013,154.3,3595100,-0.002199,154.28,154.28999,83392,-0.003709
85765,7/17/2013,154.44,6506400,0.000907,154.44,154.46001,83392,0.002774
85765,7/18/2013,155.341,6825700,0.005834,155.34,155.35001,83392,0.005033
85765,7/19/2013,155.12,4829600,-0.000096,155.08,155.10001,83392,0.00161
85765,7/22/2013,155.11,3167400,-0.000064,155.11,155.12,83392,0.002033
85765,7/23/2013,155.36,3394100,0.001612,155.37,155.39,83392,-0.001852
85765,7/24/2013,155.10001,3895500,-0.001673,155.07001,155.08,83392,-0.003811
85765,7/25/2013,155.12,5484800,0.000129,155.14,155.14999,83392,0.002556
85765,7/26/2013,155.16,3860000,0.000258,155.21001,155.22,83392,0.000828
85765,7/29/2013,154.92999,2593500,-0.001482,154.89999,154.92,83392,-0.003736
85765,7/30/2013,154.91,4214100,-0.000129,154.88,154.89,83392,0.000374
85765,7/31/2013,154.84,11785900,-0.000452,154.73,154.75,87892,-0.000136
85765,8/1/2013,155.89,4873400,0.006781,155.89,155.89999,87892,0.012541
85765,8/2/2013,156.2,3625300,0.001989,156.21001,156.22,87892,0.00164
85765,8/5/2013,155.78999,3084200,-0.002625,155.81,155.82001,87892,-0.00148
85765,8/6/2013,154.851,3587400,-0.006027,154.84,154.85001,87892,-0.005723
85765,8/7/2013,154.53799,4342600,-0.002021,154.53999,154.55,87892,-0.003806
85765,8/8/2013,154.69,5073700,0.000984,154.75,154.75999,87892,0.003885
85765,8/9/2013,154.11,4551600,-0.003749,154.11,154.13,87892,-0.00357
85765,8/12/2013,154.03,3698400,-0.000519,154.06,154.07001,87892,-0.001153
85765,8/13/2013,154.44,4753200,0.002662,154.41,154.42,87892,0.002776
85765,8/14/2013,153.325,6379100,-0.00722,153.32001,153.33,87892,-0.005177
85765,8/15/2013,151.12,10026900,-0.014381,151.14,151.16,87892,-0.014282
85765,8/16/2013,150.5,7038000,-0.001567,150.5,150.52,87892,-0.003305
85765,8/19/2013,149.742,4176800,-0.005037,149.69,149.71001,87892,-0.0059
85765,8/20/2013,149.75,3847400,0.000053,149.75,149.75999,87892,0.003821
85765,8/21/2013,148.64,9506500,-0.007412,148.67999,148.69,87892,-0.00578
85765,8/22/2013,149.39999,4234600,0.005113,149.35001,149.36,87892,0.008619
85765,8/23/2013,149.83,9601600,0.002878,149.81,149.82001,87892,0.003947
85765,8/26/2013,149.21001,5770100,-0.004138,149.21001,149.22,87892,-0.00404
85765,8/27/2013,147.49899,11440200,-0.011467,147.5,147.50999,87892,-0.015874
85765,8/28/2013,148.03999,4844900,0.003668,148.03999,148.05,87892,0.002748
85765,8/29/2013,148.25,4696300,0.001419,148.2,148.22,87892,0.001963
85765,8/30/2013,147.85001,6327800,-0.002698,147.84,147.85001,78392,-0.003174
85765,9/3/2013,148.11,5431200,0.001759,148.14,148.16,78392,0.004164
85765,9/4/2013,149.17999,4578200,0.007224,149.17,149.17999,78392,0.008117
85765,9/5/2013,149.12,6021800,-0.000402,149.17999,149.19,78392,0.00121
85765,9/6/2013,149.09,9001900,-0.000201,149.08,149.09,78392,0.000054
85765,9/9/2013,150.47,4407400,0.009256,150.48,150.49001,78392,0.009993
85765,9/10/2013,151.78999,7917000,0.008772,151.78999,151.8,78392,0.007346
85765,9/11/2013,153.14999,7050600,0.00896,153.14999,153.16,78392,0.003052
85765,9/12/2013,153.03,5556600,-0.000784,152.99001,153,78392,-0.00338
85765,9/13/2013,153.69,4829500,0.004313,153.7,153.71001,78392,0.002715
85765,9/16/2013,154.94,6716500,0.008133,154.89,154.89999,78392,0.005693
85765,9/17/2013,155.28999,4519100,0.002259,155.25,155.25999,78392,0.004218
85765,9/18/2013,156.69,9665200,0.009015,156.7,156.71001,78392,0.012178
85765,9/19/2013,156.32001,7628500,-0.002361,156.31,156.33,78392,-0.001843
85765,9/20/2013,154.3,9381000,-0.010979,154.41,154.42,78392,-0.007217
85765,9/23/2013,153.707,8663300,-0.003843,153.69,153.71001,78392,-0.00472
85765,9/24/2013,153.06,5774900,-0.004209,153.08,153.09,78392,-0.002597
85765,9/25/2013,152.42,7189600,-0.004181,152.45,152.46001,78392,-0.002739
85765,9/26/2013,152.95,5028400,0.003477,152.96001,152.97,78392,0.003485
85765,9/27/2013,152.21001,6844900,-0.004838,152.22,152.23,78392,-0.004074
85765,9/30/2013,151,9427900,-0.00795,151,151.02,75742,-0.006029
85765,10/1/2013,151.62,8616300,0.004106,151.57001,151.58,75742,0.007999
85765,10/2/2013,150.979,8904200,-0.004228,150.94,150.96001,75742,-0.000667
85765,10/3/2013,149.67101,10950500,-0.008663,149.67,149.67999,75742,-0.008979
85765,10/4/2013,150.42999,6867800,0.005071,150.45,150.46001,75742,0.007053
85765,10/7/2013,149,6083500,-0.009506,149.05,149.06,75742,-0.008506
85765,10/8/2013,147.53,10388000,-0.009866,147.57001,147.58,75742,-0.012332
85765,10/9/2013,147.78,11082500,0.001695,147.84,147.85001,75742,0.000574
85765,10/10/2013,150.96001,12792200,0.021519,150.97,150.98,75742,0.02183
85765,10/11/2013,152.17,8186000,0.008015,152.16,152.17999,75742,0.006286
85765,10/14/2013,152.8,6470100,0.00414,152.75,152.75999,75742,0.004075
85765,10/15/2013,151.34,8144700,-0.009555,151.39999,151.41,75742,-0.007064
85765,10/16/2013,153.52,8714800,0.014405,153.49001,153.5,75742,0.013828
85765,10/17/2013,153.48,9925300,-0.000261,153.49001,153.50999,75742,0.006744
85765,10/18/2013,153.60001,7715300,0.00189,153.59,153.61,75742,0.006549
85765,10/21/2013,153.53,3590200,-0.000456,153.55,153.56,75742,0.000092
85765,10/22/2013,154.25,7503600,0.00469,154.31,154.32001,75742,0.005738
85765,10/23/2013,153.82001,5431000,-0.002788,153.78999,153.81,75742,-0.004725
85765,10/24/2013,154.8,5186400,0.006371,154.75,154.75999,75742,0.003258
85765,10/25/2013,155.45,4566700,0.004199,155.35001,155.36,75742,0.004395
85765,10/28/2013,155.37,4971600,-0.000515,155.37,155.38,75742,0.00133
85765,10/29/2013,156.5,5783900,0.007273,156.48,156.49001,75742,0.005584
85765,10/30/2013,155.87,6100200,-0.004026,155.85001,155.86,75742,-0.004876
85765,10/31/2013,155.28999,8159900,-0.003721,155.25,155.25999,73092,-0.003839
85765,11/1/2013,155.86,5910100,0.003671,155.78,155.8,73092,0.002903
85765,11/4/2013,156.06,4043100,0.001283,156.05,156.06,73092,0.003571
85765,11/5/2013,155.89,5442800,-0.001089,155.85001,155.86,73092,-0.002806
85765,11/6/2013,157.22,7548400,0.008532,157.2,157.21001,73092,0.004266
85765,11/7/2013,155.85001,10211100,-0.008714,155.81,155.82001,73092,-0.013183
85765,11/8/2013,157.49001,7599000,0.010523,157.45,157.46001,73092,0.013428
85765,11/11/2013,157.61,3798100,0.000762,157.59,157.60001,73092,0.000723
85765,11/12/2013,157.37,4097400,-0.001523,157.34,157.36,73092,-0.00237
85765,11/13/2013,158.06,5062900,0.004385,158.06,158.07001,73092,0.008095
85765,11/14/2013,158.73,6935700,0.004239,158.72,158.74001,73092,0.004837
85765,11/15/2013,159.3,6530100,0.005467,159.28,159.28999,73092,0.004222
85765,11/18/2013,159.44,5239900,0.000879,159.42,159.42999,73092,-0.003698
85765,11/19/2013,159.33,5017300,-0.00069,159.32001,159.33,73092,-0.002043
85765,11/20/2013,158.77,8401100,-0.003515,158.73,158.74001,73092,-0.003636
85765,11/21/2013,159.86,4582400,0.006865,159.78999,159.8,73092,0.008129
85765,11/22/2013,160.39999,4467300,0.003378,160.36,160.37,73092,0.004961
85765,11/25/2013,160.61,5119000,0.001309,160.53,160.53999,73092,-0.001263
85765,11/26/2013,160.5,5236600,-0.000685,160.5,160.50999,73092,0.00015
85765,11/27/2013,160.85001,6272800,0.002181,160.83,160.84,73092,0.002485
85765,11/29/2013,160.72,2887900,-0.000808,160.66,160.67,72692,-0.000786
85765,12/2/2013,159.92,5658500,-0.004978,159.92,159.94,72692,-0.002719
85765,12/3/2013,158.99001,8662600,-0.005815,158.99001,159,72692,-0.003193
85765,12/4/2013,158.75999,7140800,-0.001447,158.8,158.81,72692,-0.001304
85765,12/5/2013,158.12,5829500,-0.004031,158.14999,158.16,72692,-0.00434
85765,12/6/2013,160.16,6346600,0.012902,160.11,160.12,72692,0.011238
85765,12/9/2013,160.23,3975600,0.000437,160.22,160.23,72692,0.001817
85765,12/10/2013,159.72,4047600,-0.003183,159.71001,159.72,72692,-0.00318
85765,12/11/2013,158.31,7906700,-0.008828,158.33,158.34,72692,-0.011317
85765,12/12/2013,157.47,7078700,-0.005306,157.48,157.49001,72692,-0.003771
85765,12/13/2013,157.64999,8886500,0.001143,157.61,157.62,72692,-0.000101
85765,12/16/2013,158.89999,7080000,0.007929,158.89999,158.91,72692,0.00632
85765,12/17/2013,158.78,6004500,-0.000755,158.78,158.78999,72692,-0.003101
85765,12/18/2013,161.75999,15336500,0.018768,161.75999,161.78,72692,0.016648
85765,12/19/2013,161.88,8020400,0.000742,161.82001,161.83,72692,-0.00058
85765,12/20/2013,162.00999,7978600,0.003241,162.00999,162.03,72692,0.004819
85765,12/23/2013,162.62,4992800,0.003765,162.60001,162.61,72692,0.005318
85765,12/24/2013,163.16,2462000,0.003321,163.19,163.2,72692,0.002916
85765,12/26/2013,164.46001,4971600,0.007968,164.44,164.45,72692,0.004745
85765,12/27/2013,164.47,6177200,0.000061,164.42999,164.44,72692,-0.000337
85765,12/30/2013,164.59,4043600,0.00073,164.62,164.64,72692,-0.000179
85765,12/31/2013,165.47,5669800,0.005347,165.39999,165.41,77442,0.00396
85765,1/2/2014,164.11,9294900,-0.008219,164.10001,164.12,77442,-0.008862
85765,1/3/2014,164.39,6127600,0.001706,164.32001,164.34,77442,-0.000333
85765,1/6/2014,163.89,7447500,-0.003042,163.91,163.92,77442,-0.002512
85765,1/7/2014,164.97,5390700,0.00659,164.92999,164.94,77442,0.006082
85765,1/8/2014,164.35001,9464200,-0.003758,164.36,164.37,77442,-0.000212
85765,1/9/2014,164.19,8218100,-0.000974,164.2,164.21001,77442,0.000348
85765,1/10/2014,164.17999,7497200,-0.000061,164.12,164.13,77442,0.002307
85765,1/13/2014,162.24001,10678100,-0.011816,162.31,162.32001,77442,-0.012576
85765,1/14/2014,163.45,7340900,0.007458,163.44,163.45,77442,0.010818
85765,1/15/2014,164.57001,7783300,0.006852,164.55,164.56,77442,0.005166
